policy,base_price,proposed_price,price_delta,price_delta_pct,acceptance_probability,expected_revenue
ridge_model,360.8585507409454,447.7072180524093,86.84866731146388,0.2406723275176349,0.2763400734160988,123.71944550552013
ridge_model,231.3263184773236,283.25484843664304,51.928529959319434,0.22448172045935996,0.2894767100346137,81.99568162679257
ridge_model,286.40929438543196,278.5822850965121,-7.8270092889198395,-0.02732805618516951,0.5273008763803348,146.89668307542715
ridge_model,508.7118174567975,411.4595441790292,-97.25227327776832,-0.19117360741482578,0.6823720764384409,280.7685035318585
ridge_model,721.7212691270341,575.894591938544,-145.82667718849018,-0.2020540109132109,0.6917292237909457,398.3631190670524
ridge_model,552.2693747461685,665.2663837992368,112.99700905306827,0.20460487982880352,0.3060992550272282,203.63754447560444
ridge_model,510.62689141008207,618.9991637751699,108.37227236508784,0.2122337741865118,0.2996562929873432,185.48699477913274
ridge_model,415.9794524398186,584.3646050949724,168.38515265515377,0.4047919955361611,0.16531964758626144,96.60695057618567
ridge_model,660.0597080304599,572.9725198311942,-87.08718819926571,-0.1319383491216629,0.6289589751161266,360.3762088427324
ridge_model,644.0445755475266,595.4516249426033,-48.59295060492332,-0.07544966986735757,0.5748821599720596,342.3145163058765
ridge_model,710.884313751738,646.3572530825887,-64.52706066914925,-0.09077012872685783,0.5897859347774117,381.21241670947467
ridge_model,478.20015364109577,464.6139400029488,-13.586213638146944,-0.02841114444380506,0.5283806061762185,245.4929952566793
ridge_model,744.4180991800615,640.9879700344776,-103.43012914558392,-0.13894091137696266,0.6354717641137467,407.32975609349893
ridge_model,478.7697584495512,394.9534166521614,-83.81634179738978,-0.1750660736568257,0.6682463670844304,263.92618584539025
ridge_model,104.0560727191975,94.36127118395439,-9.694801535243116,-0.09316901245547876,0.5921054478062118,55.8718227299387
ridge_model,486.18392763702786,603.9412301114851,117.75730247445722,0.24220731246050511,0.2751139190426536,166.15263868741172
ridge_model,657.0936874279021,564.5659002945825,-92.52778713331952,-0.14081369050356599,0.6372052944304889,359.74438072262353
ridge_model,96.3007413779792,119.957155075565,23.656413697585805,0.24565141824541806,0.27237506725381283,32.67333818128307
ridge_model,609.9082747031204,498.1741811275234,-111.73409357559694,-0.18319819259705036,0.6754178273785946,336.4757230732623
ridge_model,502.1012063441772,590.6336993206239,88.53249297644669,0.17632399973912827,0.33063908437321515,195.28658554333597
ridge_model,465.719058488387,625.1068585236096,159.3878000352226,0.3422402350304438,0.20278777406016935,126.76402838974799
ridge_model,308.43591786214927,427.26505673386816,118.8291388717189,0.3852636220040617,0.17638203553603846,75.36188042014062
ridge_model,806.0212701919081,644.788154560841,-161.2331156310671,-0.2000358074826966,0.6900051185649415,444.9071270370229
ridge_model,576.9675719994219,581.1597552764653,4.192183277043341,0.007265890633187166,0.4927346207761151,286.35753162648894
ridge_model,284.2944207006542,291.7287778311822,7.434357130527985,0.02615020411658356,0.47387361299415615,138.24256996523178
ridge_model,478.3662772118347,393.3209275595385,-85.04534965229618,-0.17778291176373118,0.6706511642043295,263.78113797373123
ridge_model,119.4823999754907,139.31993914301947,19.837539167528774,0.16602896469771306,0.33981564791997493,47.34309538805664
ridge_model,532.5097779421501,587.8685679140435,55.35878997189343,0.10395826004514683,0.3975142957304083,233.68615975639472
ridge_model,291.9008795114952,261.266201931095,-30.634677580400194,-0.10494890468185035,0.6034343421870457,157.65699869799818
ridge_model,707.8553931548287,550.1586792400898,-157.6967139147389,-0.22278097396687632,0.7091220507570769,390.1296508645373
ridge_model,435.7154538108565,495.3248857474858,59.60943193662928,0.1368081655476596,0.36650669051639806,181.539884605724
ridge_model,504.0841142440527,522.8860485882713,18.801934344218523,0.03729920029797954,0.4627698350744828,241.9758904679423
ridge_model,497.3770093020007,449.0447851383443,-48.332224163656406,-0.0971742224906695,0.5959689627650862,267.61675483397005
ridge_model,460.8002858653508,550.7065683991921,89.90628253384125,0.1951089990428359,0.31422592651262443,173.0462816918241
ridge_model,272.4960775620536,283.20873945231153,10.712661890257948,0.039313086581286405,0.4607677257407576,130.49344678734835
ridge_model,246.9535423209308,310.9213954313435,63.967853110412705,0.2590278823669704,0.2619009734624864,81.43061613378354
ridge_model,482.7422075016093,535.9755416416638,53.23333414005447,0.11027279842705075,0.3914809903735613,209.82423585788447
ridge_model,205.495759583372,224.85187107803247,19.356111494660468,0.0941922671976473,0.4069063941286543,91.49366407344326
ridge_model,531.6062153403296,503.16372434536913,-28.442490994960508,-0.053502931632866395,0.5532996552094258,278.4003151941833
ridge_model,550.9983736824666,530.1984113466849,-20.799962335781743,-0.03774958934410303,0.53767802670109,285.07603557293834
ridge_model,396.9586997774456,458.6521570809559,61.693457303510286,0.155415304761172,0.34940372743631165,160.25477328079072
ridge_model,318.2115758092651,417.0925320473481,98.88095623808294,0.310739657998337,0.22392141291185086,93.39594909102361
ridge_model,427.05506120680275,494.8375881219016,67.78252691509886,0.15872081394739626,0.34640410048468767,171.4137695993797
ridge_model,448.31285347772814,615.4172487859771,167.10439530824897,0.37274058508909247,0.18377732933366073,113.09973840775594
ridge_model,455.4083398759809,591.6204380331412,136.2120981571603,0.29909882237609936,0.23211709507224543,137.32521746162212
ridge_model,179.17081970350634,137.14820590065608,-42.02261380285026,-0.23453938466313712,0.7187273386165324,98.57216502301074
ridge_model,104.18588264010208,112.79807417798321,8.612191537881131,0.0826617898667801,0.4180831676274567,47.15897615460805
ridge_model,91.67748868757226,87.26549640117634,-4.411992286395929,-0.048125143364600206,0.5479770796814138,47.81949187486554
ridge_model,264.08573637935564,302.2687249278373,38.18298854848166,0.1445855769114024,0.35931411778482236,108.609420231389
ridge_model,424.65693227127065,379.7785546459856,-44.878377625285054,-0.10568149066884129,0.6041353644310281,229.43765551414162
ridge_model,218.9504185416184,256.3718065834192,37.42138804180078,0.170912612504039,0.3354470475751247,85.99916559990889
ridge_model,248.17033364227856,312.92529045241463,64.75495681013606,0.26092948282640477,0.2604332538730304,81.49615161168548
ridge_model,422.4367392307234,378.35820374702917,-44.078535483694225,-0.10434351795244716,0.6028547178764925,228.09502817617172
ridge_model,280.5240756909656,296.9603779411309,16.436302250165284,0.058591413979996655,0.44167530989696696,131.1600669542694
ridge_model,565.9834811108678,475.40739020674874,-90.5760909041191,-0.16003309977588653,0.654783388991337,311.28886211110193
ridge_model,828.2131345744126,676.0766961203778,-152.13643845403476,-0.1836923759150619,0.6758510334612892,456.9271337720513
ridge_model,132.84680584297232,169.79170861836826,36.944902775395946,0.2781015511887097,0.2474225698152895,42.010300879685516
ridge_model,86.17345483820148,57.57788639561096,-28.59556844259052,-0.33183732155431517,0.7904018376199468,45.509667213363436
ridge_model,545.3868063047398,567.2969652081299,21.910158903390084,0.04017361375468915,0.45991261288264557,260.9070295492663
ridge_model,531.0619846358322,510.644196288008,-20.417788347824228,-0.03844709080772449,0.5383714940299379,274.91627887329173
ridge_model,108.6023564641184,129.27365281782087,20.671296353702473,0.19033929858172233,0.3183516771864466,41.15448419057168
ridge_model,462.66304412150464,385.18493067629146,-77.47811344521318,-0.1674612105497362,0.6614684159050289,254.78766592493488
ridge_model,254.9510771161675,322.38803778046235,67.43696066429484,0.26450941657943045,0.2576846377702307,83.07444473691389
ridge_model,271.0126649576171,261.6220247814745,-9.390640176142597,-0.03465018942052458,0.5345948261027724,139.8617808427076
ridge_model,424.48842846396354,584.554426376335,160.06599791237142,0.3770797675017425,0.181188040504358,105.91427108327713
ridge_model,151.77728650517233,187.2469044541681,35.46961794899576,0.23369516457778428,0.28195582989599477,52.795356340831006
ridge_model,383.07490640970946,344.6998974410363,-38.37500896867317,-0.10017625359054454,0.5988570355973462,206.42595875224825
ridge_model,97.78450586126137,101.64349828955642,3.8589924282950534,0.0394642524836222,0.4606174940877437,46.81877347244734
ridge_model,119.59407325541466,117.74221603235532,-1.8518572230593406,-0.015484523376876431,0.5154795749667623,60.693707476003226
ridge_model,126.57277068445282,130.37228335049193,3.7995126660391065,0.030018404791906858,0.4700176095825407,61.277268976215886
ridge_model,829.5343798843528,666.4608718741122,-163.07350801024063,-0.1965843875367469,0.687044391105918,457.8882039126686
ridge_model,418.815349545453,425.6142971177695,6.798947572316536,0.016233759292001933,0.4837719425208646,205.9002552813158
ridge_model,233.21310275336953,200.2604795697339,-32.95262318363564,-0.14129833527614488,0.6376533255749177,127.69676077886868
ridge_model,701.141472496938,584.6322065341877,-116.5092659627503,-0.1661708378878688,0.6603116523828572,386.03945833282535
ridge_model,388.72966746525947,439.93052811027655,51.20086064501709,0.13171328285509074,0.37125114374677876,163.32471173006456
ridge_model,528.60807288888,628.9390313988744,100.33095850999439,0.18980216847933992,0.31881809631859015,200.51714469104712
ridge_model,382.03843862699455,362.148853897015,-19.88958472997956,-0.05206173703740548,0.5518744035265847,199.8606827322514
ridge_model,587.331264277609,580.4639396876223,-6.8673245899866515,-0.01169242130917916,0.5116902904383859,297.01776188776915
ridge_model,167.7398193291184,178.01709470990656,10.277275380788154,0.061269145405619826,0.43903568880849236,78.15585779565045
ridge_model,304.8360144837103,353.4084596228982,48.57244513918789,0.1593395886029191,0.3458439308570467,122.22417087411698
ridge_model,354.1540979676975,434.8982732692667,80.74417530156921,0.22799164478095044,0.2865975829579745,124.64079395156853
ridge_model,250.4603273046531,226.1434837816274,-24.31684352302571,-0.09708860395062634,0.5958864957167492,134.75584807981147
ridge_model,495.2197782062817,585.0613646177534,89.84158641147167,0.181417605607118,0.3261455415360995,190.81515559510652
ridge_model,301.5483736351267,294.81605390504603,-6.73231973008069,-0.022325836644129245,0.5223110109255383,153.9856711522226
ridge_model,433.03454356764814,353.0318345770181,-80.00270899063003,-0.18474902332620052,0.676776290489362,238.9235754296884
ridge_model,671.4712089285143,582.6816406591932,-88.78956826932108,-0.13223138548412985,0.6292324768371972,366.6422119595459
ridge_model,49.71329085631081,86.1405464748646,36.427255618553794,0.7327468166177449,0.050642837931704855,4.362401734475058
ridge_model,408.12976999912195,430.1832652561487,22.053495257026725,0.05403549772189902,0.44617389044390665,191.93654106319892
ridge_model,329.4837131421355,405.3931029953091,75.9093898531736,0.23038889882980998,0.2846410370888383,115.39151326524703
ridge_model,383.3178042225475,322.2755304770147,-61.04227374553284,-0.15924716533671046,0.6540724265314848,210.79153823082248
ridge_model,313.06815696851334,362.8827429248919,49.81458595637855,0.159117383379839,0.34604504159957833,125.5737738712133
ridge_model,706.6896358975697,639.6854223668103,-67.00421353075944,-0.09481420149264973,0.5936938410729659,379.7772954833341
ridge_model,142.6153122038585,116.40156799209717,-26.213744211761338,-0.18380736126209676,0.6759517876203768,78.68184796607291
ridge_model,708.8224028092762,616.090688870943,-92.7317139383332,-0.13082503257629774,0.627919122788653,386.8551249140995
ridge_model,593.065918046481,623.3893781919196,30.323460145438617,0.05112999958810994,0.4490474820372928,279.9314306058751
ridge_model,604.3834014812801,480.82607972588966,-123.55732175539043,-0.20443533269207004,0.6937566770895994,333.57630332865205
ridge_model,100.2582627032478,77.32969939675297,-22.928563306494823,-0.22869499917787892,0.7139773012036272,55.21165007818145
ridge_model,685.7612504810801,595.546968388123,-90.21428209295709,-0.13155348458325594,0.6285996411426636,374.36061061237535
ridge_model,446.41301231617626,523.8291649853696,77.41615266919337,0.17341822602241405,0.3332165161205699,174.5485293987721
ridge_model,291.107936848218,294.84704737408583,3.7391105258678294,0.012844412853701683,0.4871584118108677,143.63721932588334
ridge_model,193.64239387562827,173.03449677819248,-20.607897097435796,-0.10642244544173389,0.6048439598151789,104.65887021594875
ridge_model,304.52612995371493,389.65711014076925,85.13098018705432,0.2795523004872962,0.24634360926846116,95.9895388891954
ridge_model,386.8349332947659,340.6043798568155,-46.23055343795039,-0.11950976878999443,0.6172847241326577,210.2498806582893
ridge_model,230.83258579661484,328.0272381466849,97.19465235007007,0.4210612293522011,0.15653418969510663,51.347477921215095
ridge_model,333.9106726820272,318.22498832752797,-15.685684354499244,-0.04697569032013611,0.5468379606107384,174.01750363240143
ridge_model,353.8098038704909,397.96786899189567,44.158065121404775,0.12480735309858305,0.37772177682746755,150.32113059585967
ridge_model,293.19813425701705,307.9884544002298,14.790320143212739,0.05044479624910425,0.4497256640732852,138.51031218204804
ridge_model,447.0830688438079,550.3551763632324,103.27210751942454,0.2309908710846384,0.2841509958344189,156.38397142623973
ridge_model,584.888884974888,538.0394504803129,-46.84943449457512,-0.08009971756701546,0.5794214568127747,311.75160222004763
ridge_model,488.1872511532145,559.3963183778792,71.2090672246647,0.14586424995009994,0.3581375265786743,200.34081384107026
ridge_model,246.7577555097292,264.98411099346595,18.22635548373674,0.07386335414701123,0.426669307685072,113.0605871851264
ridge_model,312.1731588463509,404.4203345517802,92.2471757054293,0.2955000232766092,0.23469276476273587,94.91452644222788
ridge_model,576.281119337865,648.5293211238774,72.24820178601237,0.125369718634933,0.37719319078371677,244.620843951513
ridge_model,381.391205400882,366.8287848585472,-14.562420542334792,-0.03818237110902483,0.538108322725994,197.3936221478473
ridge_model,543.7702542024564,484.1254134396396,-59.644840762816784,-0.10968757540865748,0.6079612123887578,294.3294733029719
ridge_model,472.5224037960476,516.6540555759275,44.13165177987986,0.09339589281977871,0.40767538904366285,210.62714310790244
ridge_model,286.05897011629656,350.1908945231526,64.13192440685606,0.2241912721030331,0.2897157260744662,101.45580927144198
ridge_model,88.95619552388446,84.06450855940443,-4.89168696448003,-0.05498984006309743,0.5547691970982828,46.636399917962514
ridge_model,646.9811778631195,519.7424945159839,-127.23868334713552,-0.1966652009373527,0.6871138910811524,357.12228776710225
ridge_model,292.9246564000302,269.164357573732,-23.760298826298197,-0.08111402815422317,0.5804098554077225,156.2256458602823
ridge_model,395.769846813748,355.7368333436888,-40.033013470059245,-0.10115225753643393,0.5997945237111938,213.36900452190613
ridge_model,279.6798100890559,338.226819736111,58.54700964705512,0.20933584597476854,0.30209459288127316,102.17649340970821
ridge_model,192.50297743378897,151.10309657162662,-41.39988086216235,-0.2150609897782062,0.7027116218749349,106.18190206217265
ridge_model,351.77029329216225,375.5337686149458,23.763475322783563,0.06755395715876113,0.43285411018675457,162.55133525890096
ridge_model,555.4019371049674,456.89106596804555,-98.51087113692182,-0.17736861281112873,0.6702850223475653,306.24723836279435
ridge_model,395.3781570382596,471.69218480013615,76.31402776187656,0.19301528524877987,0.31603340882389697,149.07048907797858
ridge_model,261.5103067801241,283.8972511630674,22.386944382943284,0.0856063558587236,0.415220433284392,117.8799396361767
ridge_model,397.5648404411393,358.2648078774209,-39.300032563718446,-0.09885188167070054,0.5975837706833644,214.0932347945403
ridge_model,735.2764383329761,587.9659128343463,-147.31052549862977,-0.20034713179795782,0.690271422181602,405.8560668464681
ridge_model,289.4570095389695,373.22213870952294,83.76512917055345,0.2893871159104758,0.23911302744011037,89.24227549450684
ridge_model,97.6750013649232,123.83450452105504,26.159503156131834,0.26782188677323293,0.255158305439706,31.59740232855802
ridge_model,197.46392160702553,167.0279327250458,-30.43598888197974,-0.15413442938984387,0.6494306975134636,108.47306685385836
ridge_model,762.8822843495781,645.1222497100582,-117.76003463951986,-0.15436199929576327,0.6496379130996166,419.095871995772
ridge_model,512.44939271165,493.8227761011021,-18.626616610547956,-0.03634820701412941,0.5362843114588373,264.8294074640711
ridge_model,484.4661863877365,395.2926942150709,-89.17349217266559,-0.18406546148774292,0.676177884622658,267.28817778113785
ridge_model,353.01840875622844,331.22285761817255,-21.795551138055885,-0.06174055119348316,0.5614286552667012,185.95800354616463
ridge_model,539.7316715337728,547.7301097424045,7.998438208631683,0.014819286379660221,0.4851850514054615,265.75046145168756
ridge_model,114.16365482248573,85.06469869177658,-29.09895613070914,-0.25488809180080485,0.7348853968534941,62.51280485632913
ridge_model,521.4080460440558,587.1423640486794,65.73431800462356,0.1260707779700611,0.3765346508079611,221.07944502163028
ridge_model,450.3878805106937,473.78291778905816,23.39503727836444,0.05194419808063411,0.4482418730963397,212.36934251081658
ridge_model,82.69156896202661,81.71337886409952,-0.978190097927083,-0.01182938128040943,0.511827174660148,41.823127835946316
ridge_model,34.57409278115731,75.97932779731428,41.40523501615697,1.1975797970532027,0.05,3.7989663898657144
ridge_model,535.1718879088473,517.817934695651,-17.35395321319629,-0.03242687742998954,0.5323814912013722,275.6766842440855
ridge_model,333.4011668412356,423.40162948175885,90.00046264052327,0.26994645367687375,0.25354655138037746,107.3520230039323
ridge_model,179.8388198801664,165.86917703410148,-13.969642846064914,-0.077678683920265,0.5770597104104004,95.71641926531004
ridge_model,241.9912178461052,253.9467849476233,11.955567101518113,0.04940496274175239,0.4507551986264657,114.46783348961831
ridge_model,369.3803924019288,317.43836218033454,-51.94203022159428,-0.14061934875274948,0.6370255676807364,202.2163528715708
ridge_model,704.3001292247022,680.7173253833187,-23.582803841383566,-0.0334840260037204,0.5334340601413827,363.1178066878064
ridge_model,466.9720738288303,436.24722665174625,-30.72484717708403,-0.06579589851093814,0.5654187280676665,246.66235201647737
ridge_model,41.12164471941277,65.65548857124088,24.53384385182811,0.5966163080108061,0.08421063003577436,5.528890057890778
ridge_model,404.02979977887577,481.2620885901493,77.23228881127352,0.1911549317737021,0.31764411484776833,152.87007014000625
ridge_model,423.75441798529033,499.34085762834616,75.58643964305583,0.17837321909804757,0.3288275020685647,164.19700689470386
ridge_model,165.72466245477892,205.32494366898456,39.60028121420564,0.2389522514490643,0.2777180858920701,57.022450341647506
ridge_model,578.8213877560842,589.7226950779059,10.901307321821719,0.018833629082164356,0.4811752730568617,283.75997883193975
ridge_model,707.4493979183783,607.2285210126769,-100.2208769057014,-0.14166508191341248,0.6379922066155395,387.4070640407682
ridge_model,542.8095730212775,487.6543807145278,-55.15519230674971,-0.10161057403567142,0.6002345021943508,292.70698445107905
ridge_model,513.9900766589533,526.5702746645886,12.580198005635339,0.024475565924169874,0.4755439649149605,250.40731622035824
ridge_model,298.3556200090825,252.5161345628764,-45.83948544620608,-0.15364042897804522,0.648980687565965,163.87809463011527
ridge_model,183.2701656673754,205.26842497247256,21.99825930509715,0.12003186238737133,0.3822220303272344,78.45811415505204
ridge_model,468.3069201504469,604.8292984267812,136.52237827633428,0.2915232989349709,0.23756188334062062,143.6843872338524
ridge_model,220.4983368386397,273.74851448617017,53.25017764753048,0.24149922584903155,0.27567912290647956,75.4667503704991
ridge_model,265.94661511348426,286.66502762515256,20.718412511668305,0.07790440387003002,0.42271994646521194,121.179025131153
ridge_model,311.4894374116108,370.7383992798146,59.248961868203764,0.1902117849020689,0.31846237129635036,118.0662297652629
ridge_model,647.8477765247827,536.7432952584529,-111.1044812663298,-0.17149781984638734,0.6650745743903644,356.97431865089726
ridge_model,383.9141419544756,377.8277688399478,-6.086373114527817,-0.015853474642904757,0.5158481641171955,194.90176090858319
ridge_model,557.916185756397,457.1153646397325,-100.80082111666451,-0.18067377088191736,0.6732002165250058,307.7301624523749
ridge_model,228.7960083986281,281.62380723473086,52.82779883610277,0.23089475732488146,0.2842292040182719,80.04571056292279
ridge_model,237.76862211931405,235.82279793598323,-1.9458241833308136,-0.00818368784739975,0.5081829571469603,119.84112681777803
ridge_model,297.0874038526085,411.836322218932,114.74891836632355,0.38624632642874684,0.17581172630953212,72.40565476627916
ridge_model,794.3231511066332,632.0806568050441,-162.2424943015891,-0.20425250614382381,0.6936012829707169,438.411954500952
ridge_model,563.8497971641384,520.1452800867686,-43.704517077369815,-0.07751092098849739,0.5768959238538774,300.0696918938902
ridge_model,339.2870734791633,426.75585441128493,87.4687809321216,0.25780168998243114,0.262850215480542,112.17286828958905
ridge_model,248.94765537056492,282.0069405503802,33.05928517981528,0.13279612989568304,0.37024066004454614,104.41043580651585
ridge_model,279.2686999169939,233.68173758794438,-45.58696232904953,-0.1632369196497824,0.6576744075439178,153.6864983219846
ridge_model,145.04223833476908,133.51792055844098,-11.524317776328104,-0.07945490850554207,0.5787927885425428,77.27920956042176
ridge_model,241.8259564507362,197.66725335916541,-44.15870309157077,-0.18260530730317448,0.674897701626381,133.40517497890028
ridge_model,430.60985477056624,376.3699023552488,-54.23995241531742,-0.12596077821817867,0.6233620510397385,234.61471428179402
ridge_model,219.99370680056552,297.0009503795984,77.00724357903289,0.3500429384957067,0.19778885809280974,58.74347882806002
ridge_model,366.7282586383836,347.32042024194317,-19.40783839644041,-0.052921578687443675,0.552724837431628,191.97262281491277
ridge_model,356.8814026432877,381.91170111869985,25.030298475412167,0.0701361805070874,0.4303202352606097,164.34433307417856
ridge_model,441.4714772887345,469.66829030375766,28.196813015023167,0.06387006741226382,0.4364750808112028,204.99850496479206
ridge_model,230.1431447581205,210.9226224653933,-19.220522292727225,-0.08351551080492932,0.5827474050374001,122.91461090539116
ridge_model,158.89198003545,184.1962225809486,25.304242545498596,0.15925437230911862,0.3459210508505345,63.717350877900685
ridge_model,766.9193242115463,617.1141247169686,-149.80519949457766,-0.19533371342362413,0.6859677341402386,423.32037783803554
ridge_model,466.7229822330101,570.4299897844371,103.70700755142701,0.22220248734109174,0.29135547314535337,166.19789956994376
ridge_model,233.50662384935427,283.3902494666494,49.88362561729511,0.21362831081604478,0.2984869595932923,84.5882939416848
ridge_model,104.1037337805616,116.82231581843999,12.718582037878392,0.12217219859460242,0.3802025028015301,44.41613685724167
ridge_model,38.33576819209958,73.91083483849081,35.575066646391235,0.9279862729794657,0.05,3.695541741924541
ridge_model,761.0167600703148,617.9073821539722,-143.10937791634262,-0.18805023151279862,0.6796580807016236,419.9657454061334
ridge_model,284.8625062809567,284.7219588449075,-0.14054743604924624,-0.0004933869250965091,0.5004933867649559,142.50145746864013
ridge_model,216.06019585156733,220.17652649903854,4.116330647471216,0.019051776896005047,0.480957438055528,105.89553810494264
ridge_model,39.37370119886104,54.26744987949735,14.893748680636307,0.37826641202496697,0.18048490858172284,9.794455730464305
ridge_model,471.7821019342959,501.33271068117386,29.55060874687797,0.06263613779692181,0.4376894710483896,219.42804895729833
ridge_model,508.6730024657942,562.1196715059293,53.446669040135134,0.10507077981542605,0.3964490041678658,222.85178399169354
ridge_model,95.11851081754354,84.32390212300635,-10.794608694537189,-0.11348588830667694,0.6115764389346632,51.57051177746331
ridge_model,735.1444900755255,600.1691604351223,-134.97532964040317,-0.18360381049246036,0.6757734182461211,405.57836507314727
ridge_model,456.60307303079816,411.9279782694471,-44.67509476135103,-0.09784229980059217,0.5966122626324639,245.76128315695127
ridge_model,122.24187517858556,119.10261181671589,-3.1392633618696664,-0.025680752665839385,0.5256581944909112,62.60726388672674
ridge_model,599.8171406236374,535.9004735499102,-63.91666707372724,-0.10656025435897393,0.604975701791683,324.2067650763522
ridge_model,438.5186068324803,535.7974146763368,97.27880784385644,0.22183507456279541,0.2916590012974766,156.27013886227033
ridge_model,516.1330392078827,575.3701218807124,59.23708267282973,0.11477095665827126,0.38720318814006294,222.78514555274845
ridge_model,397.4831040703401,362.3445839947098,-35.13852007563031,-0.08840255023622857,0.5874927686135841,212.87482284318943
ridge_model,317.8400260939533,285.7292060976582,-32.110819996295106,-0.10102824490331236,0.5996754453267056,171.34478890945923
ridge_model,330.78364034759613,445.5590862519347,114.77544590433854,0.34698041832942367,0.19973975715468836,88.99586368602628
ridge_model,743.3166378180009,631.9532222084711,-111.36341560952985,-0.1498196191819897,0.6454912157291026,407.92025368726974
ridge_model,274.17127731249116,230.434597212058,-43.73668010043315,-0.15952320217184368,0.654322210253624,150.7784749666974
ridge_model,462.4075929220183,453.26153342909754,-9.146059492920756,-0.019779215637713746,0.519768904794719,235.59125081601695
ridge_model,533.0802632142761,521.1671502553013,-11.913112958974807,-0.022347690922082088,0.5223328216463429,272.2227081422351
ridge_model,143.2178421949143,165.03278003907593,21.81493784416162,0.15231997291561114,0.3522234818609767,58.12842040656002
ridge_model,574.9456425421428,587.6343686752834,12.688726133140676,0.02206943612449521,0.47794488490168735,280.85684070078406
ridge_model,215.74176164066196,279.9376856400038,64.19592399934183,0.2975590980213934,0.23321665990088783,65.28613202534642
ridge_model,129.7685299495176,135.13014436279872,5.361614413281103,0.04131675387990348,0.45877703098880784,61.99460642785378
ridge_model,321.0007657787772,392.3191813962098,71.3184156174326,0.22217521956499892,0.29137799329185715,114.3131758051317
ridge_model,172.59277503910292,174.37721045511387,1.7844354160109503,0.010338992554043271,0.48966248077290564,85.38597746171011
ridge_model,455.20978516158993,365.98377751751434,-89.2260076440756,-0.1960107417559186,0.6865508110796399,251.26645929663994
ridge_model,199.83974409069756,210.93807395305285,11.098329862355286,0.05553614929229639,0.444691113457884,93.80228697684454
ridge_model,281.0970650985199,359.57529398018687,78.47822888166695,0.27918551498985456,0.24661609791260636,88.67705590717198
ridge_model,413.54800185803066,530.2213707752228,116.67336891719214,0.28212775395598605,0.24443599232685037,129.60518691834446
ridge_model,134.09432585149492,131.6678571710009,-2.4264686804940254,-0.01809523755077646,0.5180873416053666,68.21545009659896
ridge_model,378.50396161301137,347.561719340707,-30.942242272304384,-0.08174879369939128,0.5810280774728561,201.94311759169136
ridge_model,162.05358553352147,127.66127050854217,-34.3923150249793,-0.21222804118619826,0.7003388944257481,89.40615304893879
ridge_model,513.1161277813304,584.9184898720783,71.80236209074792,0.1399339412721543,0.36360860078243445,212.68139367416097
ridge_model,308.6385554813678,334.5344766293181,25.895921147950276,0.08390371419267995,0.41687507248002925,139.45908419191562
ridge_model,239.08854651007988,228.973503617352,-10.115042892727871,-0.04230668110361123,0.5422060056237651,124.15080879004316
ridge_model,562.1650160715976,604.3461204805837,42.18110440898613,0.07503331442384512,0.4255249075603082,257.16432705193125
ridge_model,467.0198948894929,461.2120408797278,-5.807854009765094,-0.012435988430727045,0.5124334247011498,236.34046562140563
ridge_model,327.43334173812747,250.38846366238226,-77.0448780757452,-0.23529942817296737,0.7193415262991754,180.11481961860366
ridge_model,332.0936161256213,405.188556521694,73.09494039607273,0.22010341917690782,0.2930920622639724,118.75754963670543
ridge_model,457.0853188522962,429.05889655590033,-28.02642229639588,-0.06131551625146905,0.561009992144367,240.70632818629642
ridge_model,552.8162271192283,633.6324289416775,80.81620182244922,0.14618999562221466,0.35783805878012287,226.73779835262403
ridge_model,281.0521288708149,373.0391639201605,91.9870350493456,0.32729527941639347,0.2126239050303925,79.31704376197722
ridge_model,288.3451530321269,337.7210854415412,49.375932409414304,0.17123898872651735,0.33515608393615587,113.18927645925486
ridge_model,666.8242060496077,540.703499005363,-126.12070704424468,-0.1891363659267973,0.6806032471422536,368.0045571642284
ridge_model,436.0192372930386,424.70584145094136,-11.313395842097236,-0.02594701076111869,0.5259237441479113,223.36288629736828
ridge_model,248.22030676592635,216.04039047688644,-32.17991628903991,-0.12964256111159275,0.6268133809148027,135.41700756897131
ridge_model,493.2338839519256,616.4467880310137,123.21290407908816,0.24980624423422104,0.2690938274373397,165.88202560271995
ridge_model,291.5110820764234,274.4792237753198,-17.031858301103625,-0.05842610915436314,0.5581616283104356,153.2037704798169
ridge_model,459.0606514814432,512.0066951586592,52.94604367721604,0.11533561743171164,0.3866674010845036,197.97629815486445
ridge_model,603.9358824371426,590.3034924825754,-13.632389954567202,-0.02257257823389233,0.5225572557796403,308.46737310883213
ridge_model,502.6040622268877,659.0689730363699,156.4649108094822,0.3113084882685451,0.22352625461399506,147.31921907511187
ridge_model,74.78832688768996,98.41948858178665,23.63116169409669,0.3159739317284599,0.22030399356003924,21.682206378704283
ridge_model,126.23081147979764,119.4619886661666,-6.768822813631033,-0.05362258813264728,0.5534179489829802,66.11240874905795
ridge_model,319.94237960548924,349.1251256686613,29.18274606317209,0.09121250551163745,0.40978602146246695,143.06659624034452
ridge_model,207.61291922267668,284.78326703998226,77.17034781730558,0.37170301398505934,0.1844007025996296,52.51423453079067
ridge_model,304.74417790488224,355.3247969801428,50.580619075260586,0.16597731061837703,0.3398620019597185,120.76139684760187
ridge_model,481.7658793191911,614.9480442871233,133.18216496793218,0.2764458229298824,0.2486578488218874,152.91165782966283
